Datetime,Adj Close,Close,High,Low,Open,Volume,Datetime,Adj Close,Close,High,Low,Open,Volume,Datetime,Adj Close,Close,High,Low,Open,Volume,Datetime,Adj Close,Close,High,Low,Open,Volume,Datetime,Adj Close,Close,High,Low,Open,Volume
2025-11-18 16:30:00+00:00,588.5645751953125,588.5645751953125,594.39990234375,588.3200073242188,592.7999877929688,1678701,2025-11-18 16:30:00+00:00,267.1650085449219,267.1650085449219,268.3380126953125,267.1400146484375,267.8399963378906,2742457,2025-11-18 16:30:00+00:00,222.8144073486328,222.8144073486328,226.52000427246094,222.7100067138672,226.25,4671663,2025-11-18 16:30:00+00:00,112.48999786376953,112.48999786376953,113.33910369873047,112.33999633789062,112.47000122070312,2699207,2025-11-18 16:30:00+00:00,284.8900146484375,284.8900146484375,287.95001220703125,284.2799987792969,286.7699890136719,2383926
2025-11-18 17:30:00+00:00,594.7901000976562,594.7901000976562,599.4299926757812,587.239990234375,588.5399780273438,2253849,2025-11-18 17:30:00+00:00,268.45001220703125,268.45001220703125,268.92999267578125,266.42999267578125,267.1600036621094,2282519,2025-11-18 17:30:00+00:00,223.64999389648438,223.64999389648438,224.99000549316406,222.4199981689453,222.8000030517578,4259910,2025-11-18 17:30:00+00:00,114.2699966430664,114.2699966430664,115.11000061035156,112.23999786376953,112.4800033569336,3973473,2025-11-18 17:30:00+00:00,288.30999755859375,288.30999755859375,289.1300048828125,284.1600036621094,284.8550109863281,1921670
2025-11-18 18:30:00+00:00,599.3250122070312,599.3250122070312,601.0,594.780029296875,594.8400268554688,1450629,2025-11-18 18:30:00+00:00,268.03448486328125,268.03448486328125,269.2200012207031,267.9599914550781,268.45001220703125,2176560,2025-11-18 18:30:00+00:00,225.1999969482422,225.1999969482422,225.74459838867188,223.6179962158203,223.64999389648438,3149853,2025-11-18 18:30:00+00:00,114.125,114.125,114.94999694824219,113.87999725341797,114.2750015258789,2568106,2025-11-18 18:30:00+00:00,288.1400146484375,288.1400146484375,289.43499755859375,287.5400085449219,288.3800048828125,1664236
2025-11-18 19:30:00+00:00,601.47998046875,601.47998046875,603.6599731445312,598.5913696289062,599.219970703125,1704247,2025-11-18 19:30:00+00:00,268.28021240234375,268.28021240234375,268.92498779296875,267.67999267578125,268.04998779296875,2115137,2025-11-18 19:30:00+00:00,224.1699981689453,224.1699981689453,226.5,223.86000061035156,225.22000122070312,3730646,2025-11-18 19:30:00+00:00,114.44999694824219,114.44999694824219,114.77999877929688,114.0,114.13990020751953,2438589,2025-11-18 19:30:00+00:00,287.29998779296875,287.29998779296875,289.30999755859375,286.57000732421875,288.1700134277344,1644483
2025-11-18 20:30:00+00:00,597.5999755859375,597.5999755859375,601.72998046875,597.530029296875,601.5598754882812,7902239,2025-11-18 20:30:00+00:00,267.510009765625,267.510009765625,268.42999267578125,267.3299865722656,268.29998779296875,3127789,2025-11-18 20:30:00+00:00,222.55499267578125,222.55499267578125,224.27999877929688,222.47000122070312,224.15499877929688,4512476,2025-11-18 20:30:00+00:00,114.05000305175781,114.05000305175781,115.25,113.9000015258789,114.45999908447266,3953458,2025-11-18 20:30:00+00:00,284.8999938964844,284.8999938964844,287.5690002441406,284.7799987792969,287.2799987792969,2126294
2025-11-19 14:30:00+00:00,592.8049926757812,592.8049926757812,595.3099975585938,587.4199829101562,593.7150268554688,3583289,2025-11-19 14:30:00+00:00,271.8500061035156,271.8500061035156,272.2099914550781,265.5,265.5249938964844,6778562,2025-11-19 14:30:00+00:00,220.58999633789062,220.58999633789062,223.73500061035156,218.52999877929688,223.73500061035156,12848589,2025-11-19 14:30:00+00:00,111.04000091552734,111.04000091552734,113.33999633789062,110.33999633789062,112.81999969482422,5734565,2025-11-19 14:30:00+00:00,301.6672058105469,301.6672058105469,304.25,287.6700134277344,287.739990234375,11819531
2025-11-19 15:30:00+00:00,587.4500122070312,587.4500122070312,593.1199951171875,586.3300170898438,592.7949829101562,2335402,2025-11-19 15:30:00+00:00,269.7300109863281,269.7300109863281,272.010009765625,269.3200988769531,271.85009765625,2792346,2025-11-19 15:30:00+00:00,222.05979919433594,222.05979919433594,222.2615966796875,219.72000122070312,220.60000610351562,5078015,2025-11-19 15:30:00+00:00,109.9800033569336,109.9800033569336,111.4000015258789,109.63999938964844,111.04000091552734,2780630,2025-11-19 15:30:00+00:00,296.5299987792969,296.5299987792969,301.92999267578125,296.0320129394531,301.6099853515625,4581886
2025-11-19 16:30:00+00:00,584.080078125,584.080078125,589.5499877929688,582.5800170898438,587.489990234375,2300509,2025-11-19 16:30:00+00:00,270.3999938964844,270.3999938964844,270.6549987792969,269.5299987792969,269.75,2001030,2025-11-19 16:30:00+00:00,221.77999877929688,221.77999877929688,222.89520263671875,221.02000427246094,222.03500366210938,3604178,2025-11-19 16:30:00+00:00,109.68000030517578,109.68000030517578,110.20989990234375,109.37000274658203,109.9749984741211,1872787,2025-11-19 16:30:00+00:00,294.4599914550781,294.4599914550781,296.7850036621094,293.42999267578125,296.57000732421875,3072589
2025-11-19 17:30:00+00:00,583.1699829101562,583.1699829101562,584.989990234375,581.2899780273438,584.1099853515625,2018061,2025-11-19 17:30:00+00:00,270.0299987792969,270.0299987792969,271.30999755859375,269.6199951171875,270.4599914550781,2049762,2025-11-19 17:30:00+00:00,220.58999633789062,220.58999633789062,221.7707061767578,219.77769470214844,221.75,3363749,2025-11-19 17:30:00+00:00,108.79499816894531,108.79499816894531,109.77999877929688,108.61000061035156,109.68000030517578,2032322,2025-11-19 17:30:00+00:00,293.32000732421875,293.32000732421875,295.2799987792969,292.79998779296875,294.4599914550781,2499806
2025-11-19 18:30:00+00:00,584.1160888671875,584.1160888671875,586.75,583.030029296875,583.2100219726562,1466787,2025-11-19 18:30:00+00:00,269.6700134277344,269.6700134277344,271.010009765625,269.6300048828125,270.010009765625,1644126,2025-11-19 18:30:00+00:00,220.6999969482422,220.6999969482422,222.0399932861328,220.5,220.58999633789062,2288970,2025-11-19 18:30:00+00:00,109.37999725341797,109.37999725341797,109.81999969482422,108.75,108.77999877929688,1504416,2025-11-19 18:30:00+00:00,294.1099853515625,294.1099853515625,295.05999755859375,293.05999755859375,293.2799987792969,1705740
2025-11-19 19:30:00+00:00,586.5999755859375,586.5999755859375,587.6599731445312,582.989990234375,584.0300903320312,2277846,2025-11-19 19:30:00+00:00,270.0350036621094,270.0350036621094,270.7349853515625,269.1700134277344,269.6700134277344,2137859,2025-11-19 19:30:00+00:00,222.67999267578125,222.67999267578125,223.02000427246094,220.6649932861328,220.67999267578125,2452266,2025-11-19 19:30:00+00:00,110.16999816894531,110.16999816894531,110.37999725341797,109.16000366210938,109.37239837646484,1717415,2025-11-19 19:30:00+00:00,295.7200927734375,295.7200927734375,296.44000244140625,293.4020080566406,294.0299987792969,1729934
2025-11-19 20:30:00+00:00,590.260009765625,590.260009765625,590.6900024414062,585.8599853515625,586.6699829101562,1820451,2025-11-19 20:30:00+00:00,268.57000732421875,268.57000732421875,270.3299865722656,268.1400146484375,270.0,3516625,2025-11-19 20:30:00+00:00,222.69000244140625,222.69000244140625,223.25,221.7899932861328,222.6699981689453,3321295,2025-11-19 20:30:00+00:00,109.97000122070312,109.97000122070312,110.54000091552734,109.9000015258789,110.18000030517578,2392185,2025-11-19 20:30:00+00:00,293.0,293.0,296.57501220703125,292.9800109863281,295.760009765625,3477767
2025-11-20 14:30:00+00:00,602.3400268554688,602.3400268554688,606.719970703125,596.8900146484375,602.9450073242188,4099749,2025-11-20 14:30:00+00:00,273.9049987792969,273.9049987792969,275.42999267578125,270.80999755859375,270.80999755859375,7869887,2025-11-20 14:30:00+00:00,226.41000366210938,226.41000366210938,227.18499755859375,224.75999450683594,227.13999938964844,8016557,2025-11-20 14:30:00+00:00,109.16999816894531,109.16999816894531,111.0999984741211,107.83999633789062,110.9800033569336,5888910,2025-11-20 14:30:00+00:00,304.82000732421875,304.82000732421875,305.5400085449219,300.1900939941406,304.6700134277344,7757273
2025-11-20 15:30:00+00:00,593.7000122070312,593.7000122070312,603.2550048828125,592.8300170898438,602.3300170898438,1770337,2025-11-20 15:30:00+00:00,271.7799987792969,271.7799987792969,274.7300109863281,271.6199951171875,273.9100036621094,2856925,2025-11-20 15:30:00+00:00,223.74000549316406,223.74000549316406,227.41000366210938,223.23129272460938,226.4158935546875,4194011,2025-11-20 15:30:00+00:00,108.31500244140625,108.31500244140625,109.87000274658203,108.12999725341797,109.16179656982422,3127305,2025-11-20 15:30:00+00:00,300.2799987792969,300.2799987792969,306.8900146484375,299.9247131347656,304.80999755859375,3630221
2025-11-20 16:30:00+00:00,587.426025390625,587.426025390625,594.9649047851562,585.1237182617188,593.6099853515625,1796868,2025-11-20 16:30:00+00:00,268.94000244140625,268.94000244140625,271.7799987792969,268.04998779296875,271.7799987792969,4056106,2025-11-20 16:30:00+00:00,219.4600067138672,219.4600067138672,224.17999267578125,219.3000030517578,223.58999633789062,5394259,2025-11-20 16:30:00+00:00,107.44000244140625,107.44000244140625,108.5,106.58999633789062,108.29000091552734,3165668,2025-11-20 16:30:00+00:00,295.2699890136719,295.2699890136719,300.5,293.32501220703125,300.1499938964844,3672872
2025-11-20 17:30:00+00:00,589.3599853515625,589.3599853515625,590.4998779296875,583.47998046875,587.25,1466496,2025-11-20 17:30:00+00:00,268.80999755859375,268.80999755859375,269.25,267.0201110839844,268.8699951171875,2981937,2025-11-20 17:30:00+00:00,219.83389282226562,219.83389282226562,220.69000244140625,218.22000122070312,219.4600067138672,3824849,2025-11-20 17:30:00+00:00,107.16999816894531,107.16999816894531,107.56999969482422,106.55000305175781,107.44000244140625,2154562,2025-11-20 17:30:00+00:00,295.6199951171875,295.6199951171875,296.79998779296875,291.6000061035156,295.19000244140625,2720625
2025-11-20 18:30:00+00:00,586.578125,586.578125,589.8699951171875,583.3499755859375,589.2949829101562,1056949,2025-11-20 18:30:00+00:00,267.7950134277344,267.7950134277344,268.92999267578125,266.3599853515625,268.7900085449219,2392389,2025-11-20 18:30:00+00:00,219.57000732421875,219.57000732421875,219.97999572753906,218.1999969482422,219.8249969482422,2860937,2025-11-20 18:30:00+00:00,106.6449966430664,106.6449966430664,107.24500274658203,106.0199966430664,107.12999725341797,1881617,2025-11-20 18:30:00+00:00,292.7850036621094,292.7850036621094,296.0190124511719,290.9200134277344,295.57000732421875,2175912
2025-11-20 19:30:00+00:00,588.5999755859375,588.5999755859375,590.6799926757812,584.3599853515625,586.4299926757812,1248678,2025-11-20 19:30:00+00:00,267.32000732421875,267.32000732421875,267.9100036621094,267.0,267.7799987792969,2094448,2025-11-20 19:30:00+00:00,219.07000732421875,219.07000732421875,220.0,218.75010681152344,219.56500244140625,2569420,2025-11-20 19:30:00+00:00,106.38999938964844,106.38999938964844,106.8550033569336,106.08999633789062,106.62999725341797,1980984,2025-11-20 19:30:00+00:00,292.04998779296875,292.04998779296875,293.5466003417969,291.2099914550781,292.6700134277344,1586231
2025-11-20 20:30:00+00:00,589.2000122070312,589.2000122070312,589.8599853515625,584.2999877929688,588.5999755859375,1711709,2025-11-20 20:30:00+00:00,266.3800048828125,266.3800048828125,267.5799865722656,265.9200134277344,267.32000732421875,3489586,2025-11-20 20:30:00+00:00,217.14999389648438,217.14999389648438,219.27000427246094,216.74000549316406,219.0500030517578,4524725,2025-11-20 20:30:00+00:00,105.66000366210938,105.66000366210938,106.53299713134766,105.38999938964844,106.37999725341797,2898497,2025-11-20 20:30:00+00:00,290.05999755859375,290.05999755859375,292.3900146484375,289.1700134277344,292.05999755859375,2108176
2025-11-21 14:30:00+00:00,585.1199951171875,585.1199951171875,596.0,584.9299926757812,588.5,3693066,2025-11-21 14:30:00+00:00,269.8500061035156,269.8500061035156,270.45001220703125,265.82000732421875,265.8800048828125,10658658,2025-11-21 14:30:00+00:00,216.26499938964844,216.26499938964844,217.91000366210938,215.27000427246094,216.3800048828125,11194304,2025-11-21 14:30:00+00:00,105.88999938964844,105.88999938964844,106.52999877929688,104.4000015258789,105.0,5084200,2025-11-21 14:30:00+00:00,296.760009765625,296.760009765625,301.9200134277344,295.56280517578125,297.2900085449219,9999227
2025-11-21 15:30:00+00:00,587.74267578125,587.74267578125,587.9099731445312,581.8599853515625,585.1199951171875,2007970,2025-11-21 15:30:00+00:00,270.8999938964844,270.8999938964844,271.4700012207031,269.2200012207031,269.7900085449219,4761138,2025-11-21 15:30:00+00:00,218.5749969482422,218.5749969482422,218.61000061035156,215.25,216.27000427246094,6341071,2025-11-21 15:30:00+00:00,105.23999786376953,105.23999786376953,106.0,104.81999969482422,105.88999938964844,2461936,2025-11-21 15:30:00+00:00,300.3299865722656,300.3299865722656,301.8299865722656,294.3599853515625,296.739990234375,4010585
2025-11-21 16:30:00+00:00,592.97998046875,592.97998046875,593.9093017578125,586.4130859375,587.7999877929688,1489299,2025-11-21 16:30:00+00:00,270.54998779296875,270.54998779296875,271.1199951171875,269.80999755859375,270.8900146484375,2949033,2025-11-21 16:30:00+00:00,219.63999938964844,219.63999938964844,220.72300720214844,216.91000366210938,218.5749969482422,6048938,2025-11-21 16:30:00+00:00,105.22000122070312,105.22000122070312,105.54000091552734,104.95999908447266,105.23999786376953,2552825,2025-11-21 16:30:00+00:00,296.489990234375,296.489990234375,300.375,295.6600036621094,300.3399963378906,2730646
2025-11-21 17:30:00+00:00,591.625,591.625,595.0,589.0700073242188,593.0001220703125,1093645,2025-11-21 17:30:00+00:00,270.9800109863281,270.9800109863281,271.6000061035156,270.20001220703125,270.6300048828125,2023820,2025-11-21 17:30:00+00:00,218.7220001220703,218.7220001220703,220.0850067138672,218.00999450683594,219.75,3049149,2025-11-21 17:30:00+00:00,104.94499969482422,104.94499969482422,105.69000244140625,104.80000305175781,105.20999908447266,1815537,2025-11-21 17:30:00+00:00,297.2900085449219,297.2900085449219,298.17999267578125,295.8299865722656,296.5849914550781,1393147
2025-11-21 18:30:00+00:00,597.548583984375,597.548583984375,598.1199951171875,591.1799926757812,591.530029296875,1107144,2025-11-21 18:30:00+00:00,272.6099853515625,272.6099853515625,273.31500244140625,270.864990234375,270.9800109863281,3562846,2025-11-21 18:30:00+00:00,222.0500030517578,222.0500030517578,222.10000610351562,218.58999633789062,218.7100067138672,3506398,2025-11-21 18:30:00+00:00,105.28600311279297,105.28600311279297,105.6500015258789,104.81999969482422,104.93000030517578,2501464,2025-11-21 18:30:00+00:00,302.66009521484375,302.66009521484375,303.9599914550781,297.06500244140625,297.260009765625,3613249
2025-11-21 19:30:00+00:00,594.0700073242188,594.0700073242188,597.739990234375,594.010009765625,597.5349731445312,1133638,2025-11-21 19:30:00+00:00,271.3699951171875,271.3699951171875,273.2799987792969,271.3500061035156,272.57501220703125,3135966,2025-11-21 19:30:00+00:00,220.18499755859375,220.18499755859375,222.20199584960938,220.17999267578125,222.07000732421875,3265276,2025-11-21 19:30:00+00:00,104.92500305175781,104.92500305175781,105.45999908447266,104.79000091552734,105.27999877929688,2592012,2025-11-21 19:30:00+00:00,299.94500732421875,299.94500732421875,302.9200134277344,299.94500732421875,302.6499938964844,2460119
2025-11-21 20:30:00+00:00,594.469970703125,594.469970703125,596.0900268554688,593.260009765625,594.0499877929688,1341529,2025-11-21 20:30:00+00:00,271.489990234375,271.489990234375,272.1300048828125,270.5899963378906,271.3500061035156,18794685,2025-11-21 20:30:00+00:00,220.64500427246094,220.64500427246094,221.32000732421875,219.88999938964844,220.13999938964844,4137911,2025-11-21 20:30:00+00:00,104.3499984741211,104.3499984741211,105.04000091552734,103.80999755859375,104.91999816894531,4721730,2025-11-21 20:30:00+00:00,299.6600036621094,299.6600036621094,301.44000244140625,298.80999755859375,299.92999267578125,3148283
